1786405613.4408457 -1.00526874299439 0.4948377670797114 -0.6352854334890788 1.0930465325234018 0.00988389682916006 -0.0385076620464076 -0.031131693149989908 6.329463078675433 -9.774621743038896 2.383253422706079 -2.0797368108180865 -0.07210217963891959 -0.22843607381210723 0.05029662529483672
1786405613.445948 -1.0042460891357996 0.4975527773237568 -0.6304505500923354 1.0980745806614713 0.010279252702326463 -0.038903017919574 -0.031131693149989908 6.426864545396689 -10.422800374310349 2.0836031749332555 -2.30781481397268 -0.0761105114893324 -0.22471636141715562 0.0507563358339057
1786405613.4489417 -1.0032234352772091 0.5001591871580403 -0.6257981151256579 1.1033582922641887 0.010358323876959744 -0.03882394674494072 -0.031131693149989908 6.4892647493662485 -10.745868941600328 1.831062775385322 -2.5741280883249917 -0.07831124374353574 -0.22764964848804176 0.04986440995036426
1786405613.4528592 -1.0021277347144337 0.5029284976069667 -0.6207807832988487 1.1083011192473757 0.010200181527693183 -0.03882394674494072 -0.03133718287375222 6.425981146703677 -11.242617863801065 1.5632833199962883 -2.8241032889471738 -0.07828548743897618 -0.23306513261314504 0.058610636059891946
1786405613.456919 -1.0009224640953807 0.505643507851012 -0.6158546756870722 1.1135848308500929 0.00980482565452678 -0.03842859087177432 -0.031234438011871063 6.250974803305609 -11.708239009864084 1.3178991698895923 -3.062127926396788 -0.07623792038390056 -0.24402462263692531 0.05081301541703778
1786405613.4619985 -0.9996441467721427 0.5081956174804148 -0.6112022407203946 1.1190389847625752 0.009488540955993656 -0.03795416382397463 -0.03143992773563337 5.99310564689528 -11.692461332283987 1.159896359807123 -3.2987207175007716 -0.07305206176543369 -0.25857287766686554 0.058028550453342514
1786405613.4648705 -0.9983658294489046 0.5109377778269005 -0.6064129694311676 1.1242374752104098 0.009172256257460537 -0.03747973677617495 -0.03143992773563337 5.735482647464163 -12.055117825754028 1.0144371012268234 -3.518172535355741 -0.06949370733743279 -0.27449318197140776 0.055693394305479475
1786405613.4689577 -0.9970144654214816 0.513842838788029 -0.6016236981419407 1.1299472925875398 0.008855971558927414 -0.0368471673791087 -0.03143992773563337 5.4908360381217625 -12.70773349390679 0.9056777806674297 -3.7665346247190854 -0.06582086022144495 -0.29228208334704786 0.053283974264150435
1786405613.4728503 -0.9956631013940586 0.5165578490320745 -0.5971537116053288 1.1356571099646697 0.00838154451112773 -0.03637274033130902 -0.03143992773563337 5.29696054742064 -13.073703388709294 0.8766008217681474 -3.9989627572766278 -0.06156153840899228 -0.30848327122897834 0.051768847498617224
1786405613.4768896 -0.994348260718728 0.5194086097883222 -0.5926381129612006 1.1410260427222694 0.00822340216186117 -0.03637274033130902 -0.03143992773563337 5.171205827676795 -13.65529502594836 0.8736818784900207 -4.180269032801512 -0.058143838931596366 -0.3179353349067731 0.05073135632059918
1786405613.4808621 -0.9929238499871199 0.5222865206470102 -0.5880769022095558 1.1463949754798692 0.00822340216186117 -0.03653088268057558 -0.03143992773563337 5.010965558175558 -14.124096112456739 0.8888832414568741 -4.33077045900524 -0.05565226342383451 -0.3208667500988838 0.05091869312186806
1786405613.4849508 -0.9914994392555118 0.5250015308910556 -0.5836981398879769 1.151934350547234 0.008302473336494452 -0.03676809620447542 -0.03154267259751453 4.894494696487372 -14.435547955396878 0.916791684086991 -4.447243149951242 -0.054517888218717975 -0.31922184294723366 0.054545721134451344
1786405613.4888766 -0.9902211219322737 0.5279880421595056 -0.5790457049212993 1.157047619840186 0.008460615685761013 -0.03676809620447542 -0.03154267259751453 4.891009189384347 -15.007575581938212 0.9267683115767837 -4.4819099464924825 -0.05448116931341643 -0.31830740279501335 0.051931445389189076
1786405613.4928665 -0.9888332345527582 0.5309745534279554 -0.5744844941696545 1.1624165525977859 0.008460615685761013 -0.03676809620447542 -0.03143992773563337 4.865185917263428 -15.54134393165169 0.9421079239053696 -4.514736159058936 -0.05442219394833485 -0.3174264771182668 0.0460499857796969
1786405613.4968457 -0.9874453471732426 0.5337710139793221 -0.570060119740559 1.1679559276651506 0.008539686860394293 -0.03668902502984214 -0.03133718287375222 4.860521699231929 -15.849737244864812 0.9669793938475579 -4.570956766375579 -0.054560186012146336 -0.3180029688762238 0.04220931639709884
1786405613.5008478 -0.9861670298500046 0.5367575252477721 -0.5654076847738814 1.1730691969581029 0.008697829209660854 -0.03668902502984214 -0.031234438011871063 4.9572859007424 -16.39903563744036 0.9427618313842896 -4.560431782065705 -0.055002163578953135 -0.3178882910100367 0.04071059806031052
