1750109842.3542551994 -0.3652335209 1.0145993282 0.5321108463 2.6395548302 -3.8409055976 -24.1349600689 7.3161275397 1.6692781244
1750109842.3582620621 -0.3702372202 1.0159839834 0.5357142028 2.6387878398 -4.1570434176 -24.1563808915 7.3654039265 1.6712276325
1750109842.3622550964 -0.3749487326 1.0171514378 0.5391351108 2.6380208494 -4.6533979964 -23.9518622522 7.4363808235 1.6633074743
1750109842.3662607670 -0.3800620019 1.0185089430 0.5426928552 2.6371686378 -4.4918270928 -23.9754049128 7.4777784381 1.6809634335
1750109842.3702559471 -0.3853213646 1.0197578477 0.5462505996 2.6364016474 -4.1307623640 -23.9187395101 7.5328224199 1.6686065189
1750109842.3742489815 -0.3900694003 1.0209524522 0.5497171198 2.6356346571 -4.2239254279 -23.9186735356 7.5793584347 1.6385827464
1750109842.3782548904 -0.3951096229 1.0222556571 0.5532748642 2.6347824455 -4.0734218667 -24.1321377279 7.5887091809 1.6443755243
1750109842.3822636604 -0.4000037521 1.0235588620 0.5569238328 2.6337597916 -4.3216722267 -24.3997212723 7.5690959365 1.6854841919
1750109842.3862576485 -0.4047152645 1.0246991663 0.5604815772 2.6329928013 -4.7170791156 -24.4565423496 7.5416993572 1.6735345778
1750109842.3902533054 -0.4097554871 1.0258666207 0.5640849337 2.6322258109 -4.5641212855 -24.5403352554 7.4867963926 1.6328664695
1750109842.3942575455 -0.4148322331 1.0269797749 0.5676882901 2.6313735993 -4.3011432961 -24.4637887049 7.4568516323 1.5830540149
1750109842.3982501030 -0.4197263622 1.0279843287 0.5711091982 2.6306066089 -4.0836904763 -24.3468662512 7.4655989399 1.5212394445
1750109842.4022591114 -0.4247300615 1.0291246330 0.5747581668 2.6296691762 -3.7770759348 -24.4430757570 7.4277309588 1.4936013712
1750109842.4062554836 -0.4296241907 1.0301834870 0.5783615233 2.6287317435 -3.9888551897 -24.5165064584 7.4001500904 1.4637938315
1750109842.4102487564 -0.4341530863 1.0311880408 0.5817824314 2.6277943108 -4.5985332212 -24.5944742114 7.4059591166 1.4697108426
1750109842.4142563343 -0.4390472155 1.0322468948 0.5852945637 2.6268568781 -4.5775194664 -24.8003702796 7.3867190715 1.4714129702
1750109842.4182603359 -0.4439048213 1.0332514486 0.5888066959 2.6258342242 -4.7819219097 -24.9089319576 7.3978879606 1.4974788950
1750109842.4222490788 -0.4485432870 1.0341202519 0.5923644403 2.6248115704 -5.0021061696 -24.7952859499 7.3942242803 1.5243277410
1750109842.4262573719 -0.4535104629 1.0348804547 0.5956485121 2.6238741377 -4.6744562488 -24.4893892543 7.4491871521 1.5110589755
1750109842.4302637577 -0.4584411155 1.0357221079 0.5990694201 2.6228514838 -4.4148550482 -24.2958555958 7.4913435660 1.4943957194
1750109842.4342563152 -0.4630795812 1.0365094609 0.6023991040 2.6219140511 -4.4655360847 -24.2877895276 7.5417741465 1.4647772692
1750109842.4382526875 -0.4679371870 1.0374325644 0.6058656241 2.6208913973 -4.3286702221 -24.5934707846 7.5433996706 1.4453601499
1750109842.4422571659 -0.4727582695 1.0382199173 0.6093777564 2.6197835222 -4.3725591487 -24.7010998296 7.5439486383 1.4442497714
1750109842.4462499619 -0.4772871651 1.0388986699 0.6127074403 2.6188460895 -4.6625980968 -24.6600878611 7.5572625077 1.4201554250
1750109842.4502570629 -0.4823639111 1.0395774224 0.6161283483 2.6179086568 -4.1342076474 -24.5989080954 7.5429630739 1.3518791150
1750109842.4542524815 -0.4873310870 1.0402290249 0.6195036443 2.6168860030 -3.7777943221 -24.4372127746 7.5571450843 1.2846028111
1750109842.4582579136 -0.4919330293 1.0408263272 0.6227877160 2.6158633491 -3.8002883172 -24.3537226384 7.6005033690 1.2303576757
1750109842.4622626305 -0.4968271585 1.0413964793 0.6259349514 2.6148406953 -3.5653600107 -24.2745368375 7.6895527789 1.1931586252
1750109842.4662568569 -0.5016117176 1.0420209317 0.6291734111 2.6136475991 -3.6245660568 -24.3647082322 7.7642485998 1.1867579736
1750109842.4702475071 -0.5061771367 1.0425096335 0.6322750344 2.6125397241 -3.8915144528 -24.4146007287 7.8616087993 1.1805883392
1750109842.4742553234 -0.5109982191 1.0430526356 0.6353766577 2.6114318491 -3.8105232549 -24.4997095157 7.9576205730 1.1685687810
1750109842.4782633781 -0.5158193016 1.0434870372 0.6385695052 2.6102387529 -3.7635048444 -24.3897798191 8.0401483316 1.1798816776
1750109842.4822559357 -0.5203481973 1.0437856883 0.6416255164 2.6091308779 -3.9715324055 -24.1158427977 8.1377295168 1.1733675843
1750109842.4862520695 -0.5250231863 1.0441657898 0.6447271397 2.6078525606 -4.0072275272 -23.9938618047 8.1908915458 1.1925571195
1750109842.4902598858 -0.5296981754 1.0445730413 0.6477831509 2.6067446855 -4.2444817048 -24.0113645678 8.2678277626 1.1627079582
1750109842.4942502975 -0.5340444543 1.0448988425 0.6508847743 2.6055515894 -4.6169888751 -24.1390638668 8.3070973521 1.1377266260
1750109842.4982576370 -0.5387194434 1.0453603943 0.6540320097 2.6043584932 -4.5229854009 -24.4924665189 8.3087356161 1.1126438966
1750109842.5022504330 -0.5433944324 1.0456861955 0.6572248572 2.6030801759 -4.5385302221 -24.6320333867 8.2954955338 1.0998174926
1750109842.5062520504 -0.5478868047 1.0459033963 0.6602352563 2.6019723009 -4.5359932144 -24.6454627121 8.3069321977 1.0476220348
1750109842.5102500916 -0.5526348405 1.0460934470 0.6632912675 2.6007792047 -4.1678112701 -24.4983711939 8.3103253086 0.9930816537
1750109842.5142438412 -0.5572733062 1.0463106479 0.6664841150 2.5996713297 -4.0127805963 -24.3858855566 8.2763564919 0.9038670379
1750109842.5182473660 -0.5616561085 1.0464192483 0.6695857383 2.5983930124 -4.2447830492 -24.3030876653 8.2643457703 0.8499630403
1750109842.5222554207 -0.5661850041 1.0466907493 0.6725961374 2.5971146950 -4.3043085109 -24.5637814393 8.2548962282 0.8398687768
1750109842.5262506008 -0.5707504231 1.0468536499 0.6756065365 2.5958363777 -4.4446824442 -24.6832427701 8.2698970626 0.8248066316
1750109842.5302481651 -0.5750601787 1.0469622503 0.6786169356 2.5945580604 -4.6753673483 -24.8051368970 8.2873924870 0.8026718136
1750109842.5342581272 -0.5796621211 1.0470980008 0.6815817226 2.5933649642 -4.4159757337 -24.9230964420 8.3098098730 0.7532132101
1750109842.5382542610 -0.5843736335 1.0470165505 0.6846377338 2.5920014258 -4.1119577270 -24.6696265926 8.3140224717 0.7120642718
1750109842.5422575474 -0.5885738190 1.0469351002 0.6876025208 2.5908083296 -4.3709165035 -24.4235730392 8.3267503969 0.6460406726
1750109842.5462501049 -0.5930296679 1.0469622503 0.6905673078 2.5893595700 -4.4167591344 -24.4954129649 8.3255511639 0.6394037639
1750109842.5502588749 -0.5974124702 1.0470165505 0.6935777069 2.5880812526 -4.6687021931 -24.6719676006 8.3154262990 0.6001722247
1750109842.5542523861 -0.6016126557 1.0469079501 0.6964968818 2.5868029353 -5.0318576451 -24.7786379428 8.3275296341 0.5533897511
1750109842.5582506657 -0.6061050280 1.0469351002 0.6993704445 2.5854393968 -4.8432736726 -25.0195442524 8.3402196460 0.5081323069
1750109842.5622608662 -0.6107069703 1.0467993497 0.7022440073 2.5840758583 -4.4768777033 -25.0239956679 8.3834569419 0.4712435812
1750109842.5662524700 -0.6150897726 1.0465821489 0.7050719580 2.5827975410 -4.1290342401 -24.9644566412 8.4339059016 0.4008247734
1750109842.5702579021 -0.6196186682 1.0463920982 0.7079455208 2.5814340025 -3.6952758726 -24.8387693684 8.4554605877 0.3464980452
1750109842.5742545128 -0.6240745172 1.0462020474 0.7108190835 2.5800704641 -3.6558268235 -24.8118892261 8.4635836075 0.2836836250
1750109842.5782592297 -0.6282016560 1.0459305464 0.7136470342 2.5785364833 -4.0176507917 -24.8121601757 8.4866502865 0.2931521309
1750109842.5822548866 -0.6325844582 1.0457947959 0.7163381485 2.5770877236 -3.9608589737 -25.1382848232 8.5347180698 0.3079137040
1750109842.5862631798 -0.6370768305 1.0455504450 0.7191204871 2.5755537429 -3.8897964460 -25.2600369612 8.5701722809 0.3203869763
1750109842.5902514458 -0.6413500627 1.0451974937 0.7217203772 2.5741902044 -3.8611966960 -25.2468972122 8.6630482323 0.2834276560
1750109842.5942561626 -0.6458789584 1.0448988425 0.7242290431 2.5727414447 -3.4077191818 -25.2978638877 8.7908743996 0.2399586240
1750109842.5982637405 -0.6503713307 1.0444915910 0.7269201575 2.5712074640 -3.0929805081 -25.1855326845 8.8746028187 0.1945324663
1750109842.6022565365 -0.6546080396 1.0441114896 0.7294744355 2.5697587043 -3.1122309685 -25.1950847285 8.9587051142 0.1657675576
1750109842.6062526703 -0.6589177951 1.0437585382 0.7319831014 2.5682247235 -3.1584195219 -25.3048085649 9.0426701926 0.1311946519
1750109842.6102597713 -0.6631910273 1.0434055869 0.7344917673 2.5666907428 -3.4275721633 -25.5099955791 9.1349985887 0.1028442347
1750109842.6142528057 -0.6671355493 1.0429983354 0.7370004333 2.5651567620 -4.0159662813 -25.7289893757 9.2188261067 0.0703920956
1750109842.6182570457 -0.6713722582 1.0425096335 0.7393722628 2.5636227812 -4.1805143438 -25.7882429477 9.3247342500 0.0447257104
1750109842.6222524643 -0.6757915838 1.0419937816 0.7417897045 2.5620035792 -4.0367503491 -25.6918559969 9.4014393174 0.0088722143
1750109842.6262562275 -0.6798091525 1.0413964793 0.7442527583 2.5605548196 -4.1279170875 -25.5408980167 9.4788989809 -0.0638407087
1750109842.6302609444 -0.6840823847 1.0408263272 0.7465789758 2.5589356177 -3.8750643266 -25.4504874983 9.5411800582 -0.0875082244
1750109842.6342558861 -0.6883190935 1.0403104752 0.7490876417 2.5572311946 -3.7471263623 -25.6235030756 9.5580958667 -0.1028471163
1750109842.6382489204 -0.6923366623 1.0397674732 0.7515506955 2.5556119926 -3.8839396893 -25.8828297823 9.5659962903 -0.1278514958
1750109842.6422529221 -0.6965003244 1.0393059214 0.7538769130 2.5538223484 -3.8356524019 -26.2768587468 9.5902400725 -0.0963968980
1750109842.6462597847 -0.7007005099 1.0386543190 0.7563399668 2.5520327041 -3.8077089153 -26.3586938323 9.5744969540 -0.0667742986
1750109842.6502513885 -0.7047180786 1.0379212662 0.7588486328 2.5504135022 -3.8541652007 -26.2352603980 9.5263577500 -0.0752386209
1750109842.6542592049 -0.7089182641 1.0372153635 0.7611292381 2.5487090791 -3.6261279507 -26.1213933096 9.5246024065 -0.1016059362
1750109842.6582555771 -0.7130454029 1.0364008605 0.7635922919 2.5469194348 -3.6628756328 -25.9017038807 9.5094893305 -0.1502391888
1750109842.6622629166 -0.7172090650 1.0356678077 0.7660097336 2.5451297906 -3.4482213134 -25.9332561450 9.4881553454 -0.1768234402
1750109842.6662740707 -0.7210074937 1.0349347549 0.7684271753 2.5434253675 -3.8408115190 -26.1143900815 9.4548237700 -0.2078133791
1750109842.6702663898 -0.7250981091 1.0342560024 0.7707533928 2.5415505021 -3.7302720928 -26.4135738618 9.4326331675 -0.1946407698
1750109842.6742498875 -0.7290061078 1.0334414993 0.7731252224 2.5398460790 -3.9798404408 -26.5055539332 9.4117118959 -0.2416474940
1750109842.6782667637 -0.7330967232 1.0325726960 0.7754970520 2.5381416559 -3.7589496087 -26.4664122208 9.3774795120 -0.3094957754
1750109842.6822559834 -0.7372238620 1.0315681422 0.7779144937 2.5363520116 -3.5420369661 -26.1794246001 9.3234866115 -0.4011958010
1750109842.6862502098 -0.7410953373 1.0305364383 0.7802863233 2.5346475885 -3.5451677798 -25.9029296342 9.2987535335 -0.4911040012
1750109842.6902565956 -0.7450763827 1.0295861847 0.7826125408 2.5327727231 -3.4854162014 -25.8170167485 9.2629171675 -0.5303957441
1750109842.6942651272 -0.7490574281 1.0285816310 0.7850299825 2.5308978577 -3.5390819488 -25.8138999319 9.2195837450 -0.5667910392
1750109842.6982553005 -0.7527828100 1.0275499271 0.7874018121 2.5291082134 -3.8093895299 -25.9199852050 9.1748719613 -0.6143978681
1750109842.7022531033 -0.7569099488 1.0265725234 0.7896824174 2.5271481269 -3.4568127056 -26.0759492812 9.1437940804 -0.6319208373
1750109842.7062597275 -0.7609640408 1.0254050690 0.7920086349 2.5251028192 -3.2270480241 -25.9431944458 9.1108477242 -0.6246602146
1750109842.7102530003 -0.7647624695 1.0241018641 0.7943804645 2.5232279538 -3.1711984819 -25.6201278882 9.0930009222 -0.6303769491
1750109842.7142584324 -0.7688530849 1.0228258092 0.7966154578 2.5213530884 -2.7302797766 -25.2833877913 9.0812542432 -0.6629671552
1750109842.7182617188 -0.7727976069 1.0215226043 0.7988960632 2.5193930018 -2.6446373326 -25.0184607713 9.0780245667 -0.7207325699
1750109842.7222549915 -0.7765229888 1.0202736996 0.8011766685 2.5174329152 -2.8565792948 -25.0759003132 9.0816862017 -0.7670520601
1750109842.7262635231 -0.7803944642 1.0190519450 0.8033204376 2.5153023864 -2.8952734591 -25.2373095617 9.1004032044 -0.7466491142
1750109842.7302591801 -0.7843024628 1.0176944399 0.8056010430 2.5131718575 -2.9409523016 -25.2638674108 9.0860932350 -0.7230249301
1750109842.7342529297 -0.7880278447 1.0162283343 0.8077904241 2.5112969921 -3.0351878650 -25.1258322704 9.0947047918 -0.7685536384
1750109842.7382628918 -0.7919723668 1.0148436791 0.8099341932 2.5093369055 -2.7594892474 -25.0489171622 9.1127460515 -0.8304285461
1750109842.7422618866 -0.7959534122 1.0133504235 0.8121691864 2.5073768190 -2.6746025743 -24.9322603516 9.0927779699 -0.9542952973
1750109842.7462599277 -0.7996057474 1.0118571679 0.8145866281 2.5053315112 -2.5777152184 -24.8305054695 8.9973174345 -1.0265145784
1750109842.7502529621 -0.8034772227 1.0104996627 0.8167760093 2.5031157612 -2.3006230332 -25.0750146356 8.9301726173 -1.0133104236
1750109842.7542562485 -0.8073121747 1.0090335572 0.8191478389 2.5010704535 -2.3271038197 -25.2729367254 8.8309228626 -1.0600885234
1750109842.7582628727 -0.8109279865 1.0075946018 0.8215652806 2.4991103669 -2.5144483942 -25.5544133649 8.7243029965 -1.1313274194
1750109842.7622582912 -0.8147264151 1.0061284962 0.8236634375 2.4968946169 -2.4709449219 -25.7449425027 8.6793200439 -1.1704959557
1750109842.7662529945 -0.8184883204 1.0046080905 0.8259440429 2.4947640880 -2.4843805282 -25.8320350662 8.6242526112 -1.2221850666
1750109842.7702569962 -0.8221041323 1.0030062345 0.8282702604 2.4927187803 -2.5656651190 -25.8303966123 8.5738184492 -1.2777807937
1750109842.7742648125 -0.8258660375 1.0015129788 0.8304140294 2.4905030303 -2.3766843841 -25.9397958242 8.5534241567 -1.2987108644
1750109842.7782592773 -0.8295548961 0.9999654230 0.8327402469 2.4882872803 -2.4025994944 -26.0670250363 8.4782994439 -1.3406818460
1750109842.7822537422 -0.8330246145 0.9984993175 0.8350208523 2.4861567514 -2.6725192623 -26.4912249226 8.4261239253 -1.3892783807
1750109842.7862620354 -0.8366404264 0.9970603620 0.8371646214 2.4838557802 -2.7151750108 -26.9316908853 8.3871665267 -1.3934226052
1750109842.7902574539 -0.8402927616 0.9954585060 0.8393996146 2.4814695879 -2.7976333932 -27.0504706429 8.3372778379 -1.3826751021
1750109842.7942574024 -0.8436529100 0.9938294998 0.8415889958 2.4792538378 -3.0286748831 -27.1276535520 8.3270718179 -1.3878567313
1750109842.7982518673 -0.8473052452 0.9923090941 0.8435959285 2.4769528667 -2.8320823592 -27.2913437544 8.3660012354 -1.4022328046
1750109842.8022534847 -0.8508845337 0.9906800879 0.8457853097 2.4747371166 -2.7170780890 -27.3317402667 8.3522975411 -1.4770535516
1750109842.8062531948 -0.8542446821 0.9890510818 0.8479746908 2.4725213666 -2.8674274553 -27.4492730799 8.3470142427 -1.5546041055
1750109842.8102552891 -0.8577144005 0.9875849763 0.8499816236 2.4701351743 -2.9000220256 -27.8818639792 8.3625004877 -1.5818677360
1750109842.8142561913 -0.8611841190 0.9859559701 0.8521710047 2.4676637608 -3.0077132686 -28.1205035148 8.3297764606 -1.5902456515
1750109842.8182625771 -0.8644712207 0.9843269640 0.8542691617 2.4653627896 -3.1919289833 -28.3477814859 8.3220038705 -1.6108251673
1750109842.8222565651 -0.8679409391 0.9826979578 0.8562760944 2.4630618184 -3.0904888594 -28.4395385941 8.3204107159 -1.6718230521
1750109842.8262579441 -0.8714471809 0.9809603513 0.8582830271 2.4606756261 -2.9561447737 -28.3579779535 8.3229486181 -1.7362520268
1750109842.8302576542 -0.8747342826 0.9791684445 0.8603811841 2.4583746549 -2.8123335641 -28.2816533743 8.3212853332 -1.8132762664
1750109842.8342545033 -0.8782040011 0.9774851382 0.8622968926 2.4559032414 -2.5388652109 -28.3349168649 8.3481561322 -1.8575495153
1750109842.8382549286 -0.8816371962 0.9757203815 0.8643494374 2.4533466068 -2.4787149786 -28.3809285483 8.3402591929 -1.8753438056
1750109842.8422560692 -0.8847782044 0.9739556248 0.8663107581 2.4510456356 -2.7575851531 -28.5515063980 8.3609072575 -1.9346864029
1750109842.8462553024 -0.8881018295 0.9722451684 0.8681808545 2.4485742221 -2.8302481692 -28.7362065905 8.3800550732 -1.9773710688
1750109842.8502554893 -0.8913889312 0.9703446612 0.8701877872 2.4460175874 -2.9390871339 -28.6734266029 8.3728713993 -2.0147359408
1750109842.8542571068 -0.8944934161 0.9683898538 0.8721947199 2.4435461739 -3.1420018811 -28.5038971175 8.3696924229 -2.0354451410
1750109842.8582642078 -0.8978170411 0.9664893467 0.8740192042 2.4409895393 -2.9548231448 -28.3751503591 8.3847730269 -2.0504389321
1750109842.8622670174 -0.9011771895 0.9644802391 0.8760261370 2.4383476835 -2.6747824083 -28.1744223000 8.3270948269 -2.0772829299
1750109842.8662629128 -0.9042086278 0.9624711315 0.8780330697 2.4359614912 -2.8049724435 -28.1094735318 8.2964229814 -2.1396223568
1750109842.8702607155 -0.9075687761 0.9605977744 0.8799031661 2.4334048565 -2.5049367907 -28.3015447596 8.2772783953 -2.1936474895
1750109842.8742721081 -0.9108558778 0.9585886669 0.8819100988 2.4305925584 -2.3786945515 -28.4115130866 8.2194898784 -2.2051083181
1750109842.8782703876 -0.9138507927 0.9564709589 0.8838258073 2.4281211449 -2.6137797751 -28.2239309789 8.2001419953 -2.2181967981
1750109842.8822679520 -0.9171378944 0.9544075511 0.8857415159 2.4254792891 -2.2935474897 -28.1701504184 8.1497686904 -2.2633058993
1750109842.8862476349 -0.9203884727 0.9521540926 0.8877028365 2.4228374333 -2.0778866034 -27.9068873280 8.0883338504 -2.3365288947
1750109842.8902626038 -0.9234929577 0.9499820844 0.8897097692 2.4202807987 -1.9876459342 -27.7838842416 8.0323165041 -2.4041233585
1750109842.8942601681 -0.9266339659 0.9478100762 0.8913518051 2.4175537217 -1.8840598144 -27.7624337120 8.0553448729 -2.4325353954
1750109842.8982586861 -0.9297749742 0.9455837678 0.8931762894 2.4148266448 -1.9493518210 -27.7190880265 8.0490924593 -2.4678457660
1750109842.9022636414 -0.9326968424 0.9433031592 0.8950919979 2.4121847890 -2.2279766654 -27.7098201677 8.0518965780 -2.5325744712
1750109842.9062645435 -0.9358013273 0.9412126013 0.8966884217 2.4095429331 -2.1766432936 -27.9798289714 8.1058995798 -2.5983619854
1750109842.9102482796 -0.9388692889 0.9388505424 0.8984672939 2.4068158562 -2.2102107641 -27.9647610997 8.1214636886 -2.6808781018
1750109842.9142692089 -0.9417546337 0.9365427837 0.9002461661 2.4041740004 -2.2492619097 -27.9659890493 8.1474180425 -2.7500264153
1750109842.9192395210 -0.9448591186 0.9342350250 0.9017513656 2.4012764811 -2.0924105999 -27.8089768729 8.2275413584 -2.7659452600
1750109842.9223201275 -0.9479270802 0.9318729661 0.9033477894 2.3984641830 -1.9319321408 -27.8443787115 8.2795762831 -2.7743068875
1750109842.9263086319 -0.9507393783 0.9295380573 0.9050810494 2.3957371061 -2.1096368564 -27.9353258450 8.3364822302 -2.8242752451
1750109842.9302875996 -0.9536612465 0.9272845988 0.9064950248 2.3929248079 -2.2041061020 -28.2144241602 8.4245113085 -2.8661887946
1750109842.9342980385 -0.9565465913 0.9248953897 0.9079546122 2.3900272887 -2.3119160724 -28.3583489169 8.4955834213 -2.9116084880
1750109842.9382750988 -0.9593223661 0.9225604809 0.9094141997 2.3873002117 -2.4338218190 -28.6158132947 8.5991161591 -2.9703887932
1750109842.9422883987 -0.9622077109 0.9201984220 0.9106457266 2.3844026925 -2.3451482571 -28.7157993343 8.7364534428 -3.0075914698
1750109842.9462759495 -0.9650565323 0.9177006126 0.9121053140 2.3815051732 -2.3355924352 -28.6532491928 8.8082322314 -3.0542670443
1750109842.9502785206 -0.9677592604 0.9152299533 0.9134280651 2.3786928751 -2.4556774114 -28.6227157751 8.9061994529 -3.1297853932
1750109842.9542806149 -0.9704985118 0.9129221946 0.9147508162 2.3757101347 -2.4981281734 -28.8579167559 8.9788530160 -3.1374388485
1750109842.9582774639 -0.9732377632 0.9105329855 0.9161191795 2.3727273942 -2.6603258664 -29.1560862144 8.9982184516 -3.1868175759
1750109842.9622790813 -0.9757578745 0.9081437765 0.9175787669 2.3700003173 -2.9391915528 -29.4214649815 9.0030616615 -3.2724302044
1750109842.9663527012 -0.9784971259 0.9058088677 0.9186734575 2.3669323557 -2.7988409090 -29.7330858419 9.0771322307 -3.3046126853
1750109842.9703400135 -0.9812729007 0.9032024579 0.9199505965 2.3640348364 -2.6506365024 -29.5588077592 9.1138679626 -3.3609791324
1750109842.9742798805 -0.9839391054 0.9006231982 0.9212733476 2.3612225383 -2.4861764221 -29.3854333605 9.1567562719 -3.4635184436
1750109842.9782798290 -0.9866783568 0.8981796889 0.9225504866 2.3581545768 -2.1102244035 -29.4425556414 9.1521288645 -3.5173706271
1750109842.9822757244 -0.9893810848 0.8956275793 0.9239188499 2.3550866152 -1.9846650510 -29.4936631802 9.1042098078 -3.5689382510
1750109842.9862525463 -0.9918646728 0.8929940194 0.9253328252 2.3521890959 -2.1320884736 -29.5236376134 9.0360828229 -3.6367374099
1750109842.9902689457 -0.9944943541 0.8904690598 0.9266555763 2.3490359132 -2.1268424129 -29.6157889848 8.9525287432 -3.6424106588
1750109842.9942805767 -0.9970875121 0.8878083498 0.9279327153 2.3458827305 -2.1307940186 -29.5079132548 8.8945087791 -3.6710533878
1750109842.9982700348 -0.9995345767 0.8851204897 0.9291642422 2.3429852112 -2.2129941253 -29.4818014040 8.8701030277 -3.7226250512
1750109843.0022573471 -1.0021277347 0.8824597796 0.9303501570 2.3397468073 -2.0872006471 -29.3792056725 8.8688000064 -3.7405503580
1750109843.0062720776 -1.0047574161 0.8795547187 0.9317641323 2.3365084034 -1.9472328658 -28.9540470710 8.8088713704 -3.7662105630
1750109843.0102558136 -1.0073140507 0.8766768078 0.9332237198 2.3333552207 -1.8587173593 -28.7518800589 8.7023851597 -3.7950373709
1750109843.0142705441 -1.0096150219 0.8740160978 0.9345008588 2.3303724803 -1.9823746603 -28.8005552304 8.6108603792 -3.8454396158
1750109843.0182561874 -1.0120620865 0.8711653370 0.9358236099 2.3269636341 -2.0820973309 -28.7052866959 8.5150795292 -3.8564923464
1750109843.0222949982 -1.0145456744 0.8682331259 0.9371007489 2.3237252302 -2.0434157848 -28.7100633845 8.4539718690 -3.8679939589
1750109843.0262706280 -1.0169196923 0.8653552151 0.9384691122 2.3206572686 -2.0422787969 -28.6712807058 8.3898312380 -3.9374203691
1750109843.0302836895 -1.0194032803 0.8623687038 0.9395638027 2.3173336436 -1.8669948968 -28.4219444020 8.3910602499 -3.9948811706
1750109843.0342805386 -1.0217407748 0.8593007422 0.9408865538 2.3142656820 -1.7763207804 -27.9909369151 8.3419585818 -4.0801574044
1750109843.0382657051 -1.0241513160 0.8562327807 0.9423005292 2.3109420569 -1.5858459220 -27.8196590072 8.2535440453 -4.1207272768
1750109843.0422518253 -1.0265253339 0.8532734195 0.9433496077 2.3074479896 -1.4768831272 -27.8870316851 8.2418484781 -4.1313068239
1750109843.0462718010 -1.0286436883 0.8502597581 0.9445811346 2.3042095857 -1.8753762172 -27.9584801002 8.1922286156 -4.1403576985
1750109843.0502622128 -1.0309081362 0.8472189467 0.9456758251 2.3008007395 -2.0427936080 -28.1403990495 8.2174523273 -4.1497707569
1750109843.0542714596 -1.0331725840 0.8442324354 0.9466792915 2.2973066722 -2.0183391022 -28.2073389926 8.2688243601 -4.1184410015
1750109843.0582637787 -1.0354005085 0.8410558734 0.9476371458 2.2939830471 -2.0918076291 -28.0680524615 8.3314450941 -4.1813304835
1750109843.0623397827 -1.0375188629 0.8380422120 0.9485037758 2.2908298644 -2.1168243419 -28.1158754320 8.4557404222 -4.2884628962
1750109843.0662672520 -1.0396737407 0.8348113498 0.9494616301 2.2872505759 -2.1977681852 -27.8333814487 8.5533926295 -4.3302580718
1750109843.0702633858 -1.0417190484 0.8316890881 0.9505107085 2.2839269509 -2.2755267834 -27.9339772764 8.5995944225 -4.3698489967
1750109843.0742568970 -1.0438008795 0.8286211265 0.9512861144 2.2804328835 -2.3055562035 -28.1045511085 8.6601118776 -4.3776924365
1750109843.0782566071 -1.0458461872 0.8255260148 0.9521983565 2.2769388162 -2.4236247234 -28.4082709019 8.6769020269 -4.4221475603
1750109843.0822570324 -1.0477819248 0.8224037530 0.9532474350 2.2737004123 -2.5676710790 -28.6209519609 8.6822152038 -4.5352318510
1750109843.0862615108 -1.0499002793 0.8192543411 0.9538860045 2.2702915661 -2.3814900194 -28.6874022153 8.7561386276 -4.6393249263
1750109843.0902554989 -1.0520916804 0.8159963288 0.9546157982 2.2666270564 -2.0526086646 -28.5853937182 8.8131840284 -4.6958580218
1750109843.0942661762 -1.0541004647 0.8128469170 0.9555280404 2.2633034314 -1.8253437776 -28.7001322987 8.8644193104 -4.7764859397
1750109843.0982542038 -1.0561822958 0.8096975051 0.9562578341 2.2597241429 -1.5388312299 -28.7768192936 8.8791660006 -4.8087728165
1750109843.1022486687 -1.0582641269 0.8063851926 0.9571700762 2.2560596332 -1.3317893755 -28.7455944918 8.8345544868 -4.8245825478
1750109843.1062755585 -1.0601998645 0.8032086306 0.9582191547 2.2527360082 -1.3460233942 -28.9296447192 8.7491453026 -4.9193118102
1750109843.1102650166 -1.0622086489 0.8000049185 0.9588577242 2.2490714985 -1.2682091857 -29.0410068336 8.7349457791 -4.9465215754
1750109843.1142559052 -1.0641809099 0.7966926060 0.9596787421 2.2454922100 -1.2325887853 -28.9514664182 8.6621083111 -5.0120377326
1750109843.1182482243 -1.0660801242 0.7932988432 0.9606365964 2.2420833638 -1.2413043922 -28.7781317090 8.6146642015 -5.1130146137
1750109843.1222538948 -1.0680523852 0.7900136808 0.9611383296 2.2383336330 -1.0835352878 -28.6741988064 8.6473855876 -5.1245568854
1750109843.1262433529 -1.0700246463 0.7865656178 0.9619137354 2.2347543445 -0.9347022543 -28.5437004069 8.6575345082 -5.2144270936
1750109843.1302535534 -1.0717777672 0.7831718550 0.9626891412 2.2313454983 -1.1461796146 -28.5393964818 8.6307337013 -5.3318722377
1750109843.1342437267 -1.0736039348 0.7798866926 0.9634645471 2.2275957675 -1.2273011506 -28.6524691842 8.5806101150 -5.3723348811
1750109843.1382498741 -1.0754301024 0.7763028791 0.9642855650 2.2239312578 -1.3564213092 -28.3954892434 8.5041167498 -5.4576695975
1750109843.1433801651 -1.0772562700 0.7727733658 0.9650153587 2.2200110847 -1.2776439025 -28.1873466418 8.4319957500 -5.4151099199
1750109843.1463432312 -1.0789728675 0.7694067531 0.9657451524 2.2164317962 -1.2924490788 -28.1817663339 8.4096379001 -5.4303173450
1750109843.1502633095 -1.0807990351 0.7658500896 0.9664293341 2.2127672865 -1.1557528350 -27.9761241139 8.3795608605 -5.5051172201
