1762997430.1543322 -1.3010348482395786 0.7160839518669696 -0.7242746552536676 0.8964413282093922 0.01771194311785483 -0.03131218515477907 0.05928378530542633 9.924843726998056 -12.993647718700746 2.0656045300658437 -3.867183403864174 -0.12371097522709443 -0.9543533516328402 -0.10247483608574168
1762997430.1583245 -1.2998295776205255 0.7190433130329791 -0.7198502808245721 0.8992536263205159 0.017158444895421867 -0.03186568337721204 0.06103044795740596 9.79718046919438 -13.744981118625091 1.9733059246248268 -3.9121265441079007 -0.10851820847289437 -0.9472841313052465 -0.12565437534623386
1762997430.1623173 -1.2986243070014727 0.7222470251209526 -0.7151978458578947 0.9024068090511697 0.016684017847622183 -0.03265639512354484 0.062160641438098664 9.649463432449576 -14.609790534164368 1.906586904894343 -4.044094405482363 -0.09077735003256505 -0.931197338436752 -0.11993260974425055
1762997430.166327 -1.2973459896782347 0.7255864877211284 -0.7103173503536346 0.9056452129367061 0.0162095907998225 -0.033447106869877646 0.062468876023742126 9.467642667871777 -15.694938186290326 1.8127753184983617 -4.220972120568394 -0.07191594938297137 -0.9093244817010817 -0.08939626267941106
1762997430.1703253 -1.2959946256508115 0.7287630497066615 -0.7057105274944736 0.9088836168222424 0.01628866197445578 -0.03447503214011029 0.062160641438098664 9.275600096885572 -16.515786725315056 1.7281570423069046 -4.423020378985171 -0.058362093979386534 -0.8793391732990568 -0.0511395607520391
1762997430.174319 -1.2947163083275735 0.7321296624092778 -0.7007844198826972 0.9124629053273089 0.0166049466729889 -0.03589831328350934 0.06133868254304942 9.12378927313589 -17.513754019708564 1.6081341422427036 -4.674382651580687 -0.05165729727815763 -0.832428820300245 -0.009741603535599497
1762997430.1783183 -1.2932918975959653 0.735604875521656 -0.6956758638408551 0.9158717515226102 0.016842160196888743 -0.0372425232522751 0.06020848906235672 8.902126352229429 -18.4489143436892 1.4858466099359946 -4.887006875612095 -0.0489814259368517 -0.7790177363400952 0.028426933386920844
1762997430.1823187 -1.2917944401601722 0.7388085876096294 -0.6910234288741774 0.9192805977179117 0.017316587244688427 -0.0385076620464076 0.05907829558166402 8.697044318149945 -18.977710595429002 1.4020810318166022 -5.08990560125929 -0.051292359471666965 -0.7271491398851747 0.05311262267367399
1762997430.1863189 -1.2904430761327492 0.7423381009268883 -0.6858236486173026 0.9230303285327432 0.01771194311785483 -0.03937744496737368 0.0586673161341394 8.590209403037948 -19.74094303927263 1.2981551555693036 -5.322479169584781 -0.055139020331638644 -0.6954751515044062 0.04266745444430241
1762997430.1903203 -1.289018665401141 0.7456775635270643 -0.6809431531130425 0.9266096170378098 0.01779101429248811 -0.03961465849127352 0.05918104044354518 8.491584256635997 -20.300995174332563 1.2002715337762937 -5.513186540541643 -0.05757785219965453 -0.6939601035457174 0.0046954900781933095
1762997430.194332 -1.2875577313174404 0.7492070768443232 -0.6756521486411347 0.9301036843879937 0.01787008546712139 -0.03953558731664024 0.06000299933859441 8.418569223787596 -21.14267842894618 1.0521756106264268 -5.675221181476285 -0.05795537143180299 -0.7256231885056766 -0.027673177632238782
1762997430.198325 -1.286169843937925 0.752845190571344 -0.6700874715241281 0.9338534152028253 0.01779101429248811 -0.0392983737927404 0.05938653016730748 8.409028707244266 -21.95883561266912 0.8833102955294083 -5.84910296820739 -0.05492315809345627 -0.7766053097017162 0.0082660845592461
1762997430.2023218 -1.284672386502132 0.7562118032739603 -0.6648876912672532 0.9373474825530093 0.017553800768588264 -0.03906116026884056 0.05825633668661478 8.330861791606234 -22.39800906820097 0.7270971715279355 -5.949697930961868 -0.048048446418489696 -0.8340600613074832 0.04863035938948804
1762997430.206334 -1.2832114524184313 0.7598499170009813 -0.6590493415051479 0.9407563287483107 0.017237516070055144 -0.03858673322104088 0.057845357239090164 8.289919294111245 -23.08949543357916 0.502999375911839 -6.022711043496207 -0.03841734787250785 -0.9001098825602706 0.0466353461664826
1762997430.2104144 -1.2817870416868231 0.763488030728002 -0.6532109917430426 0.9445060595631423 0.016921231371522023 -0.03795416382397463 0.05825633668661478 8.284119562090945 -23.705427434283315 0.28083475045074335 -6.125074348267008 -0.028151348875157578 -0.974325577387831 0.01645326139374685
